# --- Fingerprinting-Table ---
#    10.9.2020
#    ihm
# Ball
# Induced voltage
# Origin of the inertial frame: x=0, y=0, z=0
# 
#  Positions:
#      X:   -0.00023589016559326614 ... 0.688713291449209   (0.18194842735901567)   [m]
#      Y:   0.004887795231037227 ... 0.6805748673945172   (0.1755443041081651)   [m]
#      Z:   0.009943802736867612 ... 0.6725987839144492   (0.16930188350759606)   [m]
# 
#  angle_steps:
#      X:   0   [deg]
#      Y:   0   [deg]
#      Z:   0   [deg]
# positionsWise
# X-position;Y-position;Z-position;X-angle;Y-angle;Z-angle;coil X;coil Y;coil Z;frame1;frame2;frame3;frame4;frame5;frame6;frame7;frame8;main1;main2;main3;main4;main5;main6;main7;main8;
6.20863E-02;7.23941E-02;3.98671E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.90000E-02;2.14181E-02;-1.35149E+00;-1.37895E-02;-1.90756E-01;-2.77464E-03;-5.80716E-03;-3.73509E-03;-3.13786E-03;-6.71948E+00;-4.01458E-02;1.30966E-02;1.77719E-01;2.55168E-03;5.19674E-03;3.36625E-03;2.79104E-03;3.51212E+00;3.81165E-02
6.18705E-02;7.23781E-02;3.76576E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.75557E-02;2.02252E-02;-1.35643E+00;-1.38215E-02;-1.91165E-01;-2.77778E-03;-5.80957E-03;-3.73706E-03;-3.13843E-03;-6.63730E+00;-4.01914E-02;1.31641E-02;1.78811E-01;2.56624E-03;5.23113E-03;3.38692E-03;2.80966E-03;3.59925E+00;3.82733E-02
6.16419E-02;7.26124E-02;3.57103E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.63155E-02;1.90543E-02;-1.35900E+00;-1.38446E-02;-1.91741E-01;-2.77778E-03;-5.80684E-03;-3.73385E-03;-3.13514E-03;-6.51551E+00;-4.01622E-02;1.32178E-02;1.79970E-01;2.57627E-03;5.25716E-03;3.40003E-03;2.82256E-03;3.67150E+00;3.83466E-02
6.15969E-02;7.24090E-02;3.43993E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.53666E-02;1.84455E-02;-1.36243E+00;-1.38577E-02;-1.91664E-01;-2.78006E-03;-5.80844E-03;-3.73659E-03;-3.13653E-03;-6.50406E+00;-4.02279E-02;1.32537E-02;1.80328E-01;2.58572E-03;5.27800E-03;3.41468E-03;2.83490E-03;3.72736E+00;3.84750E-02
6.14312E-02;7.25098E-02;3.37236E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.49884E-02;1.80268E-02;-1.36463E+00;-1.38805E-02;-1.92115E-01;-2.78246E-03;-5.81257E-03;-3.73844E-03;-3.13792E-03;-6.46023E+00;-4.02365E-02;1.32861E-02;1.80968E-01;2.59133E-03;5.29163E-03;3.42167E-03;2.84158E-03;3.75314E+00;3.85193E-02
6.13674E-02;7.24904E-02;3.24597E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.40943E-02;1.73566E-02;-1.36654E+00;-1.38882E-02;-1.92173E-01;-2.78246E-03;-5.81019E-03;-3.73727E-03;-3.13633E-03;-6.41426E+00;-4.02483E-02;1.33154E-02;1.81434E-01;2.59824E-03;5.30822E-03;3.43190E-03;2.85076E-03;3.80331E+00;3.85947E-02
6.13750E-02;7.25025E-02;3.19969E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.37479E-02;1.71053E-02;-1.36650E+00;-1.38844E-02;-1.92114E-01;-2.78116E-03;-5.80668E-03;-3.73506E-03;-3.13428E-03;-6.39311E+00;-4.02371E-02;1.33198E-02;1.81528E-01;2.59958E-03;5.31192E-03;3.43407E-03;2.85282E-03;3.82067E+00;3.86072E-02
6.12900E-02;7.25371E-02;3.16699E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.35619E-02;1.69104E-02;-1.36780E+00;-1.38971E-02;-1.92341E-01;-2.78271E-03;-5.80944E-03;-3.73653E-03;-3.13542E-03;-6.37510E+00;-4.02476E-02;1.33372E-02;1.81848E-01;2.60269E-03;5.31925E-03;3.43805E-03;2.85650E-03;3.83354E+00;3.86346E-02
6.11787E-02;7.27347E-02;3.23803E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.41760E-02;1.71969E-02;-1.36748E+00;-1.39111E-02;-1.92816E-01;-2.78452E-03;-5.81525E-03;-3.73848E-03;-3.13767E-03;-6.36831E+00;-4.02253E-02;1.33371E-02;1.82060E-01;2.60009E-03;5.31384E-03;3.43255E-03;2.85229E-03;3.80174E+00;3.85792E-02
6.10863E-02;7.24025E-02;3.32566E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.48633E-02;1.77990E-02;-1.37196E+00;-1.39474E-02;-1.93007E-01;-2.79437E-03;-5.83604E-03;-3.75384E-03;-3.15045E-03;-6.46911E+00;-4.03686E-02;1.33574E-02;1.81968E-01;2.60461E-03;5.31967E-03;3.43911E-03;2.85655E-03;3.77949E+00;3.86725E-02
6.10632E-02;7.23955E-02;3.48897E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.60955E-02;1.86718E-02;-1.37162E+00;-1.39579E-02;-1.93212E-01;-2.79819E-03;-5.84694E-03;-3.76045E-03;-3.15672E-03;-6.53719E+00;-4.03937E-02;1.33388E-02;1.81631E-01;2.59907E-03;5.30515E-03;3.43018E-03;2.84834E-03;3.71694E+00;3.86146E-02
6.09075E-02;7.22269E-02;3.59728E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.70006E-02;1.93171E-02;-1.37548E+00;-1.39987E-02;-1.93673E-01;-2.80787E-03;-5.86837E-03;-3.77491E-03;-3.16907E-03;-6.61823E+00;-4.05050E-02;1.33588E-02;1.81721E-01;2.60195E-03;5.30824E-03;3.43332E-03;2.85019E-03;3.68130E+00;3.86674E-02
6.08993E-02;7.23128E-02;3.77188E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.83199E-02;2.02080E-02;-1.37381E+00;-1.40017E-02;-1.93875E-01;-2.80979E-03;-5.87586E-03;-3.77868E-03;-3.17314E-03;-6.67209E+00;-4.04942E-02;1.33305E-02;1.81339E-01;2.59391E-03;5.28887E-03;3.42052E-03;2.83895E-03;3.61228E+00;3.85695E-02
6.07859E-02;7.22242E-02;3.89872E-03;0.00000E+00;0.00000E+00;0.00000E+00;2.93490E-02;2.09206E-02;-1.37597E+00;-1.40309E-02;-1.94258E-01;-2.81705E-03;-5.89291E-03;-3.78978E-03;-3.18289E-03;-6.74455E+00;-4.05668E-02;1.33359E-02;1.81289E-01;2.59345E-03;5.28513E-03;3.41876E-03;2.83680E-03;3.56667E+00;3.85757E-02
6.06880E-02;7.21159E-02;3.99655E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.01506E-02;2.14919E-02;-1.37821E+00;-1.40571E-02;-1.94562E-01;-2.82360E-03;-5.90791E-03;-3.79981E-03;-3.19157E-03;-6.80961E+00;-4.06384E-02;1.33436E-02;1.81261E-01;2.59398E-03;5.28384E-03;3.41875E-03;2.83616E-03;3.53191E+00;3.85952E-02
6.06102E-02;7.20026E-02;4.09157E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.09173E-02;2.20550E-02;-1.38015E+00;-1.40797E-02;-1.94802E-01;-2.82951E-03;-5.92151E-03;-3.80900E-03;-3.19955E-03;-6.87477E+00;-4.07050E-02;1.33484E-02;1.81182E-01;2.59410E-03;5.28170E-03;3.41832E-03;2.83514E-03;3.49753E+00;3.86110E-02
6.03702E-02;7.22827E-02;4.24299E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.22925E-02;2.26869E-02;-1.38071E+00;-1.41156E-02;-1.95737E-01;-2.83546E-03;-5.93758E-03;-3.81671E-03;-3.20701E-03;-6.88023E+00;-4.06966E-02;1.33530E-02;1.81546E-01;2.59029E-03;5.27300E-03;3.40947E-03;2.82828E-03;3.44053E+00;3.85308E-02
6.01905E-02;7.19372E-02;4.34350E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.31767E-02;2.34026E-02;-1.38673E+00;-1.41684E-02;-1.96164E-01;-2.84852E-03;-5.96529E-03;-3.83646E-03;-3.22352E-03;-7.00228E+00;-4.08690E-02;1.33859E-02;1.81632E-01;2.59666E-03;5.28233E-03;3.41809E-03;2.83425E-03;3.40709E+00;3.86443E-02
5.98850E-02;7.19656E-02;4.40381E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.39164E-02;2.36781E-02;-1.39163E+00;-1.42274E-02;-1.97122E-01;-2.85941E-03;-5.98904E-03;-3.85102E-03;-3.23595E-03;-7.02751E+00;-4.09586E-02;1.34291E-02;1.82324E-01;2.60255E-03;5.29390E-03;3.42402E-03;2.83952E-03;3.38875E+00;3.87029E-02
5.97099E-02;7.19799E-02;4.49139E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.47528E-02;2.41199E-02;-1.39411E+00;-1.42626E-02;-1.97706E-01;-2.86652E-03;-6.00542E-03;-3.86105E-03;-3.24471E-03;-7.06414E+00;-4.10132E-02;1.34456E-02;1.82577E-01;2.60369E-03;5.29492E-03;3.42393E-03;2.83939E-03;3.35788E+00;3.87127E-02
5.95626E-02;7.17344E-02;4.51284E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.50295E-02;2.43664E-02;-1.39915E+00;-1.43036E-02;-1.98043E-01;-2.87586E-03;-6.02435E-03;-3.87469E-03;-3.25589E-03;-7.13298E+00;-4.11413E-02;1.34809E-02;1.82832E-01;2.61100E-03;5.30823E-03;3.43415E-03;2.84731E-03;3.35222E+00;3.88239E-02
5.94754E-02;7.16991E-02;4.63876E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.60819E-02;2.50550E-02;-1.40020E+00;-1.43243E-02;-1.98355E-01;-2.88125E-03;-6.03767E-03;-3.88314E-03;-3.26345E-03;-7.19570E+00;-4.11843E-02;1.34773E-02;1.82709E-01;2.60858E-03;5.30075E-03;3.42956E-03;2.84294E-03;3.30456E+00;3.88016E-02
5.93509E-02;7.16825E-02;4.72467E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.68682E-02;2.55131E-02;-1.40204E+00;-1.43509E-02;-1.98768E-01;-2.88707E-03;-6.05124E-03;-3.89166E-03;-3.27091E-03;-7.23834E+00;-4.12320E-02;1.34862E-02;1.82808E-01;2.60871E-03;5.29946E-03;3.42849E-03;2.84182E-03;3.27322E+00;3.88047E-02
5.92532E-02;7.17084E-02;4.76152E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.72555E-02;2.56835E-02;-1.40333E+00;-1.43696E-02;-1.99097E-01;-2.89061E-03;-6.05933E-03;-3.89650E-03;-3.27513E-03;-7.24976E+00;-4.12561E-02;1.34964E-02;1.82988E-01;2.60956E-03;5.30081E-03;3.42873E-03;2.84212E-03;3.26077E+00;3.88104E-02
5.91686E-02;7.16428E-02;4.78240E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.74960E-02;2.58278E-02;-1.40543E+00;-1.43899E-02;-1.99333E-01;-2.89494E-03;-6.06847E-03;-3.90269E-03;-3.28030E-03;-7.27618E+00;-4.13057E-02;1.35115E-02;1.83141E-01;2.61219E-03;5.30553E-03;3.43203E-03;2.84471E-03;3.25375E+00;3.88474E-02
5.89876E-02;7.17598E-02;4.86858E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.83698E-02;2.61937E-02;-1.40702E+00;-1.44218E-02;-1.99989E-01;-2.90071E-03;-6.08234E-03;-3.91045E-03;-3.28725E-03;-7.28799E+00;-4.13286E-02;1.35240E-02;1.83454E-01;2.61188E-03;5.30427E-03;3.42942E-03;2.84285E-03;3.22436E+00;3.88286E-02
5.86774E-02;7.17250E-02;4.86454E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.86591E-02;2.61588E-02;-1.41339E+00;-1.44870E-02;-2.00940E-01;-2.91250E-03;-6.10656E-03;-3.92594E-03;-3.30006E-03;-7.30253E+00;-4.14453E-02;1.35843E-02;1.84346E-01;2.62211E-03;5.32563E-03;3.44197E-03;2.85380E-03;3.23147E+00;3.89451E-02
5.86749E-02;7.15205E-02;4.85290E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.85444E-02;2.62287E-02;-1.41559E+00;-1.44970E-02;-2.00837E-01;-2.91567E-03;-6.11226E-03;-3.93104E-03;-3.30403E-03;-7.34736E+00;-4.15124E-02;1.35969E-02;1.84302E-01;2.62595E-03;5.33243E-03;3.44825E-03;2.85844E-03;3.23442E+00;3.90134E-02
5.84920E-02;7.17385E-02;4.77230E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.81252E-02;2.56359E-02;-1.41768E+00;-1.45245E-02;-2.01498E-01;-2.91797E-03;-6.11628E-03;-3.93205E-03;-3.30474E-03;-7.26614E+00;-4.15054E-02;1.36353E-02;1.85168E-01;2.63198E-03;5.34805E-03;3.45517E-03;2.86560E-03;3.27105E+00;3.90518E-02
5.81903E-02;7.16534E-02;4.70863E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.79213E-02;2.53150E-02;-1.42510E+00;-1.45919E-02;-2.02398E-01;-2.92984E-03;-6.13942E-03;-3.94729E-03;-3.31704E-03;-7.26831E+00;-4.16403E-02;1.37091E-02;1.86219E-01;2.64591E-03;5.37781E-03;3.47353E-03;2.88147E-03;3.30170E+00;3.92160E-02
5.83372E-02;7.18219E-02;4.68901E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.76331E-02;2.51217E-02;-1.42063E+00;-1.45528E-02;-2.02005E-01;-2.92139E-03;-6.12213E-03;-3.93520E-03;-3.30708E-03;-7.21629E+00;-4.15334E-02;1.36759E-02;1.85911E-01;2.63947E-03;5.36580E-03;3.46489E-03;2.87462E-03;3.30696E+00;3.91234E-02
5.82299E-02;7.15481E-02;4.60176E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.70134E-02;2.48125E-02;-1.42626E+00;-1.45876E-02;-2.02169E-01;-2.92863E-03;-6.13461E-03;-3.94516E-03;-3.31468E-03;-7.24754E+00;-4.16602E-02;1.37257E-02;1.86373E-01;2.65129E-03;5.39019E-03;3.48249E-03;2.88901E-03;3.34258E+00;3.92882E-02
5.82618E-02;7.17457E-02;4.55866E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.66601E-02;2.44649E-02;-1.42400E+00;-1.45713E-02;-2.02152E-01;-2.92373E-03;-6.12436E-03;-3.93728E-03;-3.30817E-03;-7.18269E+00;-4.15846E-02;1.37175E-02;1.86490E-01;2.64916E-03;5.38782E-03;3.47917E-03;2.88699E-03;3.35942E+00;3.92391E-02
5.83022E-02;7.17098E-02;4.53716E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.64437E-02;2.43761E-02;-1.42371E+00;-1.45641E-02;-2.01992E-01;-2.92248E-03;-6.12125E-03;-3.93562E-03;-3.30665E-03;-7.18099E+00;-4.15814E-02;1.37151E-02;1.86416E-01;2.64941E-03;5.38846E-03;3.48007E-03;2.88765E-03;3.36700E+00;3.92463E-02
5.82819E-02;7.15324E-02;4.54701E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.65218E-02;2.45341E-02;-1.42582E+00;-1.45768E-02;-2.01969E-01;-2.92619E-03;-6.12850E-03;-3.94149E-03;-3.31138E-03;-7.22680E+00;-4.16463E-02;1.37261E-02;1.86372E-01;2.65241E-03;5.39335E-03;3.48482E-03;2.89104E-03;3.36314E+00;3.93022E-02
5.82400E-02;7.16350E-02;4.53832E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.65063E-02;2.44207E-02;-1.42571E+00;-1.45809E-02;-2.02155E-01;-2.92603E-03;-6.12837E-03;-3.94065E-03;-3.31076E-03;-7.20053E+00;-4.16280E-02;1.37307E-02;1.86568E-01;2.65254E-03;5.39451E-03;3.48437E-03;2.89111E-03;3.36773E+00;3.92904E-02
5.83536E-02;7.15780E-02;4.58057E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.67229E-02;2.46942E-02;-1.42364E+00;-1.45597E-02;-2.01776E-01;-2.92320E-03;-6.12308E-03;-3.93771E-03;-3.30844E-03;-7.22827E+00;-4.16059E-02;1.37039E-02;1.86078E-01;2.64782E-03;5.38346E-03;3.47843E-03;2.88559E-03;3.34849E+00;3.92459E-02
5.82373E-02;7.16401E-02;4.55220E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.66206E-02;2.44916E-02;-1.42560E+00;-1.45813E-02;-2.02172E-01;-2.92624E-03;-6.12907E-03;-3.94104E-03;-3.31115E-03;-7.20520E+00;-4.16274E-02;1.37286E-02;1.86537E-01;2.65191E-03;5.39297E-03;3.48335E-03;2.89022E-03;3.36232E+00;3.92829E-02
5.82619E-02;7.15847E-02;4.58312E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.68364E-02;2.46937E-02;-1.42540E+00;-1.45789E-02;-2.02077E-01;-2.92659E-03;-6.13017E-03;-3.94211E-03;-3.31211E-03;-7.23030E+00;-4.16367E-02;1.37210E-02;1.86348E-01;2.65055E-03;5.38920E-03;3.48162E-03;2.88842E-03;3.34942E+00;3.92752E-02
5.83982E-02;7.16535E-02;4.62007E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.70015E-02;2.48644E-02;-1.42167E+00;-1.45471E-02;-2.01689E-01;-2.92085E-03;-6.11919E-03;-3.93467E-03;-3.30616E-03;-7.22586E+00;-4.15657E-02;1.36846E-02;1.85861E-01;2.64337E-03;5.37397E-03;3.47190E-03;2.88012E-03;3.33223E+00;3.91874E-02
5.82711E-02;7.16520E-02;4.70246E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.77880E-02;2.52920E-02;-1.42354E+00;-1.45747E-02;-2.02133E-01;-2.92673E-03;-6.13285E-03;-3.94318E-03;-3.31359E-03;-7.26386E+00;-4.16117E-02;1.36945E-02;1.85995E-01;2.64362E-03;5.37309E-03;3.47089E-03;2.87915E-03;3.30244E+00;3.91908E-02
5.84171E-02;7.16451E-02;4.76220E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.81115E-02;2.56326E-02;-1.42018E+00;-1.45445E-02;-2.01684E-01;-2.92211E-03;-6.12435E-03;-3.93783E-03;-3.30940E-03;-7.28632E+00;-4.15620E-02;1.36560E-02;1.85380E-01;2.63628E-03;5.35660E-03;3.46118E-03;2.87049E-03;3.27599E+00;3.91111E-02
5.83072E-02;7.14861E-02;4.81208E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.86041E-02;2.59891E-02;-1.42354E+00;-1.45753E-02;-2.01972E-01;-2.92937E-03;-6.13976E-03;-3.94864E-03;-3.31843E-03;-7.34824E+00;-4.16522E-02;1.36759E-02;1.85488E-01;2.63993E-03;5.36230E-03;3.46591E-03;2.87392E-03;3.25745E+00;3.91717E-02
5.82901E-02;7.16516E-02;4.84382E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.88959E-02;2.60504E-02;-1.42195E+00;-1.45714E-02;-2.02127E-01;-2.92779E-03;-6.13762E-03;-3.94604E-03;-3.31658E-03;-7.32192E+00;-4.16045E-02;1.36654E-02;1.85514E-01;2.63637E-03;5.35547E-03;3.45992E-03;2.86934E-03;3.24663E+00;3.91115E-02
5.82742E-02;7.17086E-02;4.82399E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.87617E-02;2.59060E-02;-1.42187E+00;-1.45720E-02;-2.02201E-01;-2.92725E-03;-6.13633E-03;-3.94483E-03;-3.31555E-03;-7.30041E+00;-4.15919E-02;1.36692E-02;1.85646E-01;2.63692E-03;5.35736E-03;3.46048E-03;2.87011E-03;3.25508E+00;3.91103E-02
5.82557E-02;7.14812E-02;4.86862E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.91089E-02;2.62897E-02;-1.42412E+00;-1.45866E-02;-2.02156E-01;-2.93208E-03;-6.14638E-03;-3.95278E-03;-3.32211E-03;-7.37448E+00;-4.16716E-02;1.36758E-02;1.85468E-01;2.63897E-03;5.35929E-03;3.46388E-03;2.87206E-03;3.23616E+00;3.91619E-02
5.82924E-02;7.15135E-02;4.82885E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.87567E-02;2.60596E-02;-1.42341E+00;-1.45772E-02;-2.02040E-01;-2.92970E-03;-6.14084E-03;-3.94910E-03;-3.31891E-03;-7.34903E+00;-4.16485E-02;1.36744E-02;1.85493E-01;2.63917E-03;5.36063E-03;3.46454E-03;2.87281E-03;3.25137E+00;3.91599E-02
5.82552E-02;7.16577E-02;4.86912E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.91357E-02;2.61776E-02;-1.42236E+00;-1.45786E-02;-2.02251E-01;-2.92932E-03;-6.14126E-03;-3.94826E-03;-3.31854E-03;-7.33181E+00;-4.16146E-02;1.36672E-02;1.85544E-01;2.63618E-03;5.35469E-03;3.45924E-03;2.86875E-03;3.23748E+00;3.91088E-02
5.82824E-02;7.14252E-02;4.81672E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.86596E-02;2.60504E-02;-1.42461E+00;-1.45833E-02;-2.02022E-01;-2.93133E-03;-6.14370E-03;-3.95156E-03;-3.32081E-03;-7.36554E+00;-4.16808E-02;1.36829E-02;1.85522E-01;2.64146E-03;5.36501E-03;3.46813E-03;2.87559E-03;3.25558E+00;3.91964E-02
5.83120E-02;7.19387E-02;4.84048E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.88819E-02;2.58509E-02;-1.41869E+00;-1.45537E-02;-2.02211E-01;-2.92244E-03;-6.12743E-03;-3.93753E-03;-3.30979E-03;-7.25059E+00;-4.15045E-02;1.36479E-02;1.85585E-01;2.63136E-03;5.34704E-03;3.45187E-03;2.86352E-03;3.24907E+00;3.90199E-02
5.83037E-02;7.15104E-02;4.85817E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.89780E-02;2.62203E-02;-1.42297E+00;-1.45750E-02;-2.02013E-01;-2.92969E-03;-6.14133E-03;-3.94940E-03;-3.31929E-03;-7.36174E+00;-4.16452E-02;1.36670E-02;1.85370E-01;2.63748E-03;5.35654E-03;3.46205E-03;2.87058E-03;3.23957E+00;3.91417E-02
5.82236E-02;7.15383E-02;4.81310E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.87072E-02;2.59512E-02;-1.42468E+00;-1.45906E-02;-2.02269E-01;-2.93171E-03;-6.14479E-03;-3.95142E-03;-3.32080E-03;-7.33834E+00;-4.16651E-02;1.36893E-02;1.85756E-01;2.64172E-03;5.36642E-03;3.46766E-03;2.87569E-03;3.25919E+00;3.91849E-02
5.82424E-02;7.15596E-02;4.78974E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.85034E-02;2.58145E-02;-1.42429E+00;-1.45855E-02;-2.02211E-01;-2.93037E-03;-6.14167E-03;-3.94932E-03;-3.31897E-03;-7.32297E+00;-4.16516E-02;1.36889E-02;1.85779E-01;2.64189E-03;5.36732E-03;3.46808E-03;2.87618E-03;3.26815E+00;3.91839E-02
5.83933E-02;7.17821E-02;4.78830E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.83609E-02;2.56824E-02;-1.41907E+00;-1.45434E-02;-2.01844E-01;-2.92118E-03;-6.12335E-03;-3.93616E-03;-3.30827E-03;-7.26489E+00;-4.15261E-02;1.36492E-02;1.85431E-01;2.63367E-03;5.35165E-03;3.45662E-03;2.86706E-03;3.26700E+00;3.90649E-02
5.83836E-02;7.17058E-02;4.72624E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.78678E-02;2.53981E-02;-1.42055E+00;-1.45485E-02;-2.01809E-01;-2.92195E-03;-6.12358E-03;-3.93693E-03;-3.30856E-03;-7.25786E+00;-4.15543E-02;1.36659E-02;1.85612E-01;2.63808E-03;5.36141E-03;3.46346E-03;2.87281E-03;3.29106E+00;3.91229E-02
5.82390E-02;7.17099E-02;4.68756E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.77092E-02;2.51726E-02;-1.42373E+00;-1.45788E-02;-2.02262E-01;-2.92684E-03;-6.13301E-03;-3.94286E-03;-3.31333E-03;-7.24488E+00;-4.16046E-02;1.37006E-02;1.86160E-01;2.64444E-03;5.37548E-03;3.47170E-03;2.88013E-03;3.30920E+00;3.91925E-02
5.84008E-02;7.17069E-02;4.68910E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.75546E-02;2.52009E-02;-1.42051E+00;-1.45446E-02;-2.01739E-01;-2.92081E-03;-6.12054E-03;-3.93505E-03;-3.30684E-03;-7.24182E+00;-4.15478E-02;1.36692E-02;1.85672E-01;2.63924E-03;5.36450E-03;3.46545E-03;2.87460E-03;3.30526E+00;3.91355E-02
5.82995E-02;7.16112E-02;4.63047E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.71794E-02;2.49353E-02;-1.42398E+00;-1.45700E-02;-2.01989E-01;-2.92537E-03;-6.12859E-03;-3.94088E-03;-3.31132E-03;-7.24282E+00;-4.16147E-02;1.37039E-02;1.86106E-01;2.64671E-03;5.38052E-03;3.47606E-03;2.88359E-03;3.33002E+00;3.92298E-02
5.83851E-02;7.16127E-02;4.59605E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.68187E-02;2.47594E-02;-1.42254E+00;-1.45515E-02;-2.01700E-01;-2.92167E-03;-6.12032E-03;-3.93570E-03;-3.30687E-03;-7.22576E+00;-4.15835E-02;1.36934E-02;1.85953E-01;2.64555E-03;5.37866E-03;3.47520E-03;2.88287E-03;3.34184E+00;3.92165E-02
5.82499E-02;7.16372E-02;4.60824E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.70554E-02;2.47947E-02;-1.42491E+00;-1.45792E-02;-2.02154E-01;-2.92654E-03;-6.13071E-03;-3.94204E-03;-3.31222E-03;-7.22884E+00;-4.16241E-02;1.37163E-02;1.86332E-01;2.64894E-03;5.38576E-03;3.47890E-03;2.88623E-03;3.33992E+00;3.92509E-02
5.83112E-02;7.17909E-02;4.59118E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.68755E-02;2.46164E-02;-1.42228E+00;-1.45590E-02;-2.02030E-01;-2.92158E-03;-6.12065E-03;-3.93459E-03;-3.30612E-03;-7.18418E+00;-4.15524E-02;1.36999E-02;1.86266E-01;2.64535E-03;5.37958E-03;3.47374E-03;2.88237E-03;3.34568E+00;3.91915E-02
5.82807E-02;7.17066E-02;4.55032E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.65700E-02;2.44460E-02;-1.42407E+00;-1.45690E-02;-2.02066E-01;-2.92352E-03;-6.12363E-03;-3.93713E-03;-3.30796E-03;-7.18778E+00;-4.15903E-02;1.37172E-02;1.86441E-01;2.64955E-03;5.38851E-03;3.48005E-03;2.88761E-03;3.36226E+00;3.92483E-02
5.83757E-02;7.16325E-02;4.58332E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.67291E-02;2.46780E-02;-1.42263E+00;-1.45525E-02;-2.01734E-01;-2.92154E-03;-6.11988E-03;-3.93530E-03;-3.30650E-03;-7.21610E+00;-4.15803E-02;1.36965E-02;1.86027E-01;2.64612E-03;5.38023E-03;3.47595E-03;2.88364E-03;3.34711E+00;3.92203E-02
5.83720E-02;7.17488E-02;4.62503E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.70789E-02;2.48295E-02;-1.42120E+00;-1.45483E-02;-2.01827E-01;-2.92040E-03;-6.11867E-03;-3.93363E-03;-3.30542E-03;-7.20630E+00;-4.15443E-02;1.36841E-02;1.85965E-01;2.64248E-03;5.37269E-03;3.47006E-03;2.87892E-03;3.33109E+00;3.91655E-02
5.83142E-02;7.15443E-02;4.67182E-03;0.00000E+00;0.00000E+00;0.00000E+00;3.74862E-02;2.52001E-02;-1.42401E+00;-1.45703E-02;-2.01924E-01;-2.92641E-03;-6.13128E-03;-3.94302E-03;-3.31321E-03;-7.27544E+00;-4.16313E-02;1.36970E-02;1.85911E-01;2.64537E-03;5.37653E-03;3.47428E-03;2.88168E-03;3.31308E+00;3.92238E-02
