# --- Fingerprinting-Table ---
#    3.11.2020
#    ihm
# Ball
# Induced voltage
# Origin of the inertial frame: x=0, y=0, z=0
# 
#  Positions:
#      X:   0.00624 ... 1.37322   (-0.14977)   [m]
#      Y:   0.01433 ... 1.37044   (-0.15589)   [m]
#      Z:   0.02251 ... 1.36745   (-0.16204)   [m]
# 
#  angle_steps:
#      X:   0   [deg]
#      Y:   0   [deg]
#      Z:   0   [deg]
# positionsWise
# X-position;Y-position;Z-position;X-angle;Y-angle;Z-angle;coil X;coil Y;coil Z;frame1;frame2;frame3;frame4;frame5;frame6;frame7;frame8;main1;main2;main3;main4;main5;main6;main7;main8;
1.71490E-01;2.56070E-01;3.28790E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.32552E-02;7.94556E-03;-2.17031E-02;1.26520E-03;3.08381E-04;1.09969E-04;3.94236E-05;2.43714E-05;3.13039E-05;7.46633E-05;6.97314E-04;-6.53962E-04;-2.32613E-04;-1.17018E-04;-5.10511E-05;-3.66910E-05;-4.66151E-05;-8.22978E-05;-3.46620E-04
1.70490E-01;2.53810E-01;3.27110E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.33357E-02;8.05205E-03;-2.17635E-02;1.29193E-03;3.07754E-04;1.09616E-04;3.93493E-05;2.43787E-05;3.13515E-05;7.46862E-05;7.07966E-04;-6.66413E-04;-2.33681E-04;-1.17210E-04;-5.11689E-05;-3.67835E-05;-4.67977E-05;-8.28206E-05;-3.51336E-04
1.69660E-01;2.51980E-01;3.25030E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.34301E-02;8.15154E-03;-2.18717E-02;1.32218E-03;3.07943E-04;1.09468E-04;3.93125E-05;2.44004E-05;3.14160E-05;7.47378E-05;7.19745E-04;-6.83824E-04;-2.36325E-04;-1.17878E-04;-5.14702E-05;-3.69777E-05;-4.71022E-05;-8.36901E-05;-3.58294E-04
1.69110E-01;2.49950E-01;3.22430E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.35310E-02;8.27303E-03;-2.20327E-02;1.35785E-03;3.08218E-04;1.09386E-04;3.92874E-05;2.44306E-05;3.14947E-05;7.48481E-05;7.35098E-04;-7.07314E-04;-2.40158E-04;-1.18924E-04;-5.19421E-05;-3.72784E-05;-4.75527E-05;-8.50184E-05;-3.68218E-04
1.68930E-01;2.48170E-01;3.19240E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.36425E-02;8.40128E-03;-2.22663E-02;1.39898E-03;3.09126E-04;1.09498E-04;3.92947E-05;2.44739E-05;3.15903E-05;7.50099E-05;7.53577E-04;-7.38956E-04;-2.46015E-04;-1.20588E-04;-5.26696E-05;-3.77285E-05;-4.81938E-05;-8.69348E-05;-3.82033E-04
1.68430E-01;2.46880E-01;3.15850E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.37838E-02;8.51029E-03;-2.25185E-02;1.44537E-03;3.10892E-04;1.09729E-04;3.93186E-05;2.45244E-05;3.16962E-05;7.51065E-05;7.71428E-04;-7.74608E-04;-2.53048E-04;-1.22515E-04;-5.34762E-05;-3.82118E-05;-4.88666E-05;-8.88996E-05;-3.96881E-04
1.68330E-01;2.45280E-01;3.11980E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.39231E-02;8.64779E-03;-2.28299E-02;1.49735E-03;3.12408E-04;1.09975E-04;3.93380E-05;2.45748E-05;3.18048E-05;7.52430E-05;7.93751E-04;-8.18109E-04;-2.61281E-04;-1.24817E-04;-5.44620E-05;-3.88103E-05;-4.97010E-05;-9.14179E-05;-4.15597E-04
1.68070E-01;2.43810E-01;3.08010E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.40768E-02;8.78127E-03;-2.31542E-02;1.55369E-03;3.14115E-04;1.10231E-04;3.93525E-05;2.46236E-05;3.19128E-05;7.53224E-05;8.16461E-04;-8.65474E-04;-2.70141E-04;-1.27236E-04;-5.54877E-05;-3.94275E-05;-5.05583E-05;-9.40036E-05;-4.35478E-04
1.68020E-01;2.42980E-01;3.03420E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.42556E-02;8.90205E-03;-2.35663E-02;1.61822E-03;3.16877E-04;1.10717E-04;3.93930E-05;2.46786E-05;3.20300E-05;7.53679E-05;8.41364E-04;-9.25619E-04;-2.82101E-04;-1.30477E-04;-5.68320E-05;-4.02178E-05;-5.16285E-05;-9.72412E-05;-4.60547E-04
1.68150E-01;2.41730E-01;2.98380E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.44391E-02;9.05346E-03;-2.40341E-02;1.69128E-03;3.19138E-04;1.11126E-04;3.94004E-05;2.47219E-05;3.21367E-05;7.53702E-05;8.71038E-04;-9.96361E-04;-2.95274E-04;-1.34027E-04;-5.83273E-05;-4.11053E-05;-5.28412E-05;-1.01003E-04;-4.90200E-04
1.68230E-01;2.40900E-01;2.93110E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.46416E-02;9.18997E-03;-2.45460E-02;1.77079E-03;3.21839E-04;1.11595E-04;3.93989E-05;2.47566E-05;3.22345E-05;7.52668E-05;9.01218E-04;-1.07713E-03;-3.10379E-04;-1.37996E-04;-5.99777E-05;-4.20702E-05;-5.41472E-05;-1.05065E-04;-5.23221E-04
1.68530E-01;2.40060E-01;2.87340E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.48534E-02;9.33939E-03;-2.51366E-02;1.85970E-03;3.24374E-04;1.12045E-04;3.93611E-05;2.47716E-05;3.23102E-05;7.50529E-05;9.35473E-04;-1.17363E-03;-3.27846E-04;-1.42532E-04;-6.18704E-05;-4.31745E-05;-5.56410E-05;-1.09806E-04;-5.62589E-04
1.68820E-01;2.39300E-01;2.81160E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.50840E-02;9.49189E-03;-2.57944E-02;1.95947E-03;3.26781E-04;1.12441E-04;3.92772E-05;2.47625E-05;3.23603E-05;7.46700E-05;9.72539E-04;-1.28705E-03;-3.47713E-04;-1.47568E-04;-6.39664E-05;-4.43891E-05;-5.72826E-05;-1.15082E-04;-6.07929E-04
1.69170E-01;2.39200E-01;2.74610E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.53358E-02;9.61667E-03;-2.65340E-02;2.06796E-03;3.29582E-04;1.12871E-04;3.91517E-05;2.47222E-05;3.23750E-05;7.40677E-05;1.00987E-03;-1.42094E-03;-3.71303E-04;-1.53373E-04;-6.63516E-05;-4.57456E-05;-5.90970E-05;-1.20950E-04;-6.59885E-04
1.69630E-01;2.38700E-01;2.67730E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.55872E-02;9.76619E-03;-2.73401E-02;2.18699E-03;3.31147E-04;1.13055E-04;3.89276E-05;2.46336E-05;3.23316E-05;7.32229E-05;1.05172E-03;-1.57569E-03;-3.96668E-04;-1.59496E-04;-6.88935E-05;-4.71966E-05;-6.10528E-05;-1.27445E-04;-7.19496E-04
1.69860E-01;2.38710E-01;2.60510E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.58732E-02;9.88598E-03;-2.82212E-02;2.31953E-03;3.32671E-04;1.13134E-04;3.86268E-05;2.44999E-05;3.22424E-05;7.20537E-05;1.09288E-03;-1.75781E-03;-4.26037E-04;-1.66288E-04;-7.16792E-05;-4.87574E-05;-6.31450E-05;-1.34401E-04;-7.86179E-04
1.70480E-01;2.38710E-01;2.52790E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.61489E-02;1.00129E-02;-2.92219E-02;2.46118E-03;3.32720E-04;1.12927E-04;3.81742E-05;2.42794E-05;3.20435E-05;7.04669E-05;1.13802E-03;-1.97507E-03;-4.59385E-04;-1.73869E-04;-7.48066E-05;-5.05043E-05;-6.54895E-05;-1.42442E-04;-8.65473E-04
1.70940E-01;2.38900E-01;2.44900E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.64390E-02;1.01197E-02;-3.02877E-02;2.61317E-03;3.31578E-04;1.12411E-04;3.75874E-05;2.39844E-05;3.17592E-05;6.84494E-05;1.18211E-03;-2.22525E-03;-4.96129E-04;-1.81891E-04;-7.81040E-05;-5.23235E-05;-6.79307E-05;-1.50917E-04;-9.52901E-04
1.71510E-01;2.39160E-01;2.36580E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.67294E-02;1.02175E-02;-3.14694E-02;2.77583E-03;3.28414E-04;1.11453E-04;3.67982E-05;2.35763E-05;3.13372E-05;6.58397E-05;1.22720E-03;-2.52229E-03;-5.37518E-04;-1.90645E-04;-8.17081E-05;-5.42954E-05;-7.05796E-05;-1.60330E-04;-1.05392E-03
1.71690E-01;2.39870E-01;2.27970E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.70579E-02;1.02688E-02;-3.27406E-02;2.95430E-03;3.23643E-04;1.10054E-04;3.58261E-05;2.30669E-05;3.08097E-05;6.26222E-05;1.26741E-03;-2.87400E-03;-5.84702E-04;-2.00075E-04;-8.55557E-05;-5.63573E-05;-7.33442E-05;-1.70158E-04;-1.16470E-03
1.72050E-01;2.40190E-01;2.19170E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.73567E-02;1.03302E-02;-3.41069E-02;3.13650E-03;3.15236E-04;1.07963E-04;3.45865E-05;2.24116E-05;3.00949E-05;5.86843E-05;1.30815E-03;-3.27982E-03;-6.34677E-04;-2.09780E-04;-8.95583E-05;-5.85014E-05;-7.62380E-05;-1.80815E-04;-1.29016E-03
1.72480E-01;2.40580E-01;2.10010E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.76407E-02;1.03683E-02;-3.56028E-02;3.32197E-03;3.03006E-04;1.05093E-04;3.30247E-05;2.15753E-05;2.91564E-05;5.38233E-05;1.34518E-03;-3.75948E-03;-6.90089E-04;-2.20137E-04;-9.38416E-05;-6.07716E-05;-7.93068E-05;-1.92419E-04;-1.43271E-03
1.72790E-01;2.41490E-01;2.00570E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.79244E-02;1.03425E-02;-3.72186E-02;3.50528E-03;2.86845E-04;1.01382E-04;3.11228E-05;2.05445E-05;2.79896E-05;4.79809E-05;1.37143E-03;-4.32541E-03;-7.52835E-04;-2.31251E-04;-9.84103E-05;-6.31394E-05;-8.24987E-05;-2.04654E-04;-1.58900E-03
1.72940E-01;2.42040E-01;1.91090E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.81845E-02;1.03069E-02;-3.89144E-02;3.68425E-03;2.65563E-04;9.67183E-05;2.88858E-05;1.93318E-05;2.65957E-05;4.11966E-05;1.39080E-03;-4.97520E-03;-8.18171E-04;-2.42285E-04;-1.02990E-04;-6.54983E-05;-8.57018E-05;-2.17279E-04;-1.75901E-03
1.73340E-01;2.42780E-01;1.81250E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.83821E-02;1.02239E-02;-4.07642E-02;3.83322E-03;2.37611E-04;9.07633E-05;2.61215E-05;1.78171E-05;2.48148E-05;3.29812E-05;1.39704E-03;-5.73474E-03;-8.89905E-04;-2.53927E-04;-1.07839E-04;-6.79569E-05;-8.90384E-05;-2.30963E-04;-1.94965E-03
1.73370E-01;2.43470E-01;1.71370E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.85649E-02;1.00965E-02;-4.26979E-02;3.96238E-03;2.03406E-04;8.36632E-05;2.29639E-05;1.60855E-05;2.27729E-05;2.36628E-05;1.38728E-03;-6.61212E-03;-9.65685E-04;-2.65456E-04;-1.12666E-04;-7.03638E-05;-9.23206E-05;-2.44695E-04;-2.15073E-03
1.73300E-01;2.44190E-01;1.61370E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.86942E-02;9.91763E-03;-4.47390E-02;4.04532E-03;1.61615E-04;7.51897E-05;1.93012E-05;1.40684E-05;2.03702E-05;1.29860E-05;1.35776E-03;-7.62081E-03;-1.04577E-03;-2.76943E-04;-1.17506E-04;-7.27333E-05;-9.55604E-05;-2.58716E-04;-2.36434E-03
1.73680E-01;2.45080E-01;1.50830E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.86785E-02;9.67118E-03;-4.69756E-02;4.02344E-03;1.08502E-04;6.45641E-05;1.47602E-05;1.15460E-05;1.72973E-05;1.23236E-08;1.30019E-03;-8.78450E-03;-1.13199E-03;-2.88784E-04;-1.22534E-04;-7.51400E-05;-9.88425E-05;-2.73956E-04;-2.60239E-03
1.73580E-01;2.45990E-01;1.40480E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.86202E-02;9.36157E-03;-4.92451E-02;3.92196E-03;4.75401E-05;5.26266E-05;9.79597E-06;8.78645E-06;1.39318E-05;-1.40285E-05;1.21451E-03;-1.00883E-02;-1.21987E-03;-2.99834E-04;-1.27260E-04;-7.73355E-05;-1.01847E-04;-2.88374E-04;-2.83660E-03
1.73770E-01;2.46280E-01;1.29730E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.83732E-02;9.02948E-03;-5.16835E-02;3.66417E-03;-2.58960E-05;3.83588E-05;3.89740E-06;5.48784E-06;9.81576E-06;-3.06205E-05;1.09688E-03;-1.15498E-02;-1.30543E-03;-3.09993E-04;-1.31751E-04;-7.93937E-05;-1.04688E-04;-3.03573E-04;-3.09609E-03
1.73820E-01;2.46540E-01;1.18920E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.79864E-02;8.62672E-03;-5.41927E-02;3.22806E-03;-1.09921E-04;2.21716E-05;-2.71838E-06;1.77236E-06;5.13591E-06;-4.90302E-05;9.38836E-04;-1.31503E-02;-1.38951E-03;-3.19009E-04;-1.35826E-04;-8.11787E-05;-1.07156E-04;-3.18169E-04;-3.35421E-03
1.73950E-01;2.46730E-01;1.07950E-01;0.00000E+00;0.00000E+00;0.00000E+00;1.73944E-02;8.15067E-03;-5.67666E-02;2.54719E-03;-2.05556E-04;3.76273E-06;-1.02045E-05;-2.45447E-06;-2.57555E-07;-6.96130E-05;7.33368E-04;-1.48479E-02;-1.46919E-03;-3.26540E-04;-1.39352E-04;-8.26202E-05;-1.09148E-04;-3.32131E-04;-3.60877E-03
1.74120E-01;2.46390E-01;9.69800E-02;0.00000E+00;0.00000E+00;0.00000E+00;1.65811E-02;7.63535E-03;-5.93576E-02;1.59708E-03;-3.10076E-04;-1.64882E-05;-1.84318E-05;-7.13091E-06;-6.31580E-06;-9.21650E-05;4.81957E-04;-1.65759E-02;-1.53696E-03;-3.31762E-04;-1.42041E-04;-8.36082E-05;-1.10532E-04;-3.45085E-04;-3.85816E-03
1.74750E-01;2.46200E-01;8.56700E-02;0.00000E+00;0.00000E+00;0.00000E+00;1.54349E-02;7.01415E-03;-6.19247E-02;2.65854E-04;-4.26326E-04;-3.94217E-05;-2.77723E-05;-1.24743E-05;-1.33397E-05;-1.17353E-04;1.64545E-04;-1.81853E-02;-1.59369E-03;-3.34630E-04;-1.43798E-04;-8.40203E-05;-1.11092E-04;-3.56705E-04;-4.08540E-03
1.74940E-01;2.45700E-01;7.47100E-02;0.00000E+00;0.00000E+00;0.00000E+00;1.41489E-02;6.34640E-03;-6.43648E-02;-1.33049E-03;-5.45253E-04;-6.30087E-05;-3.73256E-05;-1.79731E-05;-2.06206E-05;-1.42901E-04;-1.91543E-04;-1.96927E-02;-1.63578E-03;-3.34642E-04;-1.44427E-04;-8.38261E-05;-1.10825E-04;-3.65574E-04;-4.26754E-03
1.75140E-01;2.45280E-01;6.37900E-02;0.00000E+00;0.00000E+00;0.00000E+00;1.26277E-02;5.59744E-03;-6.66344E-02;-3.25215E-03;-6.68303E-04;-8.77937E-05;-4.73475E-05;-2.37773E-05;-2.83736E-05;-1.69209E-04;-5.93835E-04;-2.09269E-02;-1.66269E-03;-3.31726E-04;-1.43851E-04;-8.29402E-05;-1.09582E-04;-3.71570E-04;-4.39157E-03
1.75470E-01;2.44890E-01;5.25300E-02;0.00000E+00;0.00000E+00;0.00000E+00;1.08003E-02;4.74590E-03;-6.87219E-02;-5.53874E-03;-7.96686E-04;-1.14286E-04;-5.80561E-05;-3.00228E-05;-3.67954E-05;-1.96755E-04;-1.05044E-03;-2.17526E-02;-1.67097E-03;-3.25284E-04;-1.41838E-04;-8.12244E-05;-1.07172E-04;-3.74342E-04;-4.44755E-03
1.75830E-01;2.44360E-01;4.14200E-02;0.00000E+00;0.00000E+00;0.00000E+00;8.77365E-03;3.84074E-03;-7.04889E-02;-8.01704E-03;-9.20891E-04;-1.40746E-04;-6.87496E-05;-3.63155E-05;-4.53593E-05;-2.23756E-04;-1.53104E-03;-2.20401E-02;-1.65711E-03;-3.15265E-04;-1.38353E-04;-7.87091E-05;-1.03655E-04;-3.73373E-04;-4.42537E-03
1.76510E-01;2.43970E-01;2.98600E-02;0.00000E+00;0.00000E+00;0.00000E+00;6.44817E-03;2.82793E-03;-7.18683E-02;-1.06601E-02;-1.04347E-03;-1.68055E-04;-7.97681E-05;-4.28571E-05;-5.43356E-05;-2.50790E-04;-2.04461E-03;-2.15809E-02;-1.61840E-03;-3.00960E-04;-1.33092E-04;-7.51779E-05;-9.87229E-05;-3.67924E-04;-4.30281E-03
1.76520E-01;2.44160E-01;1.94200E-02;0.00000E+00;0.00000E+00;0.00000E+00;4.26790E-03;1.85463E-03;-7.28039E-02;-1.30980E-02;-1.15263E-03;-1.92265E-04;-8.93849E-05;-4.85885E-05;-6.21856E-05;-2.72899E-04;-2.48486E-03;-2.07883E-02;-1.57359E-03;-2.85508E-04;-1.27176E-04;-7.13069E-05;-9.32934E-05;-3.58401E-04;-4.08068E-03
1.76930E-01;2.43290E-01;8.20000E-03;0.00000E+00;0.00000E+00;0.00000E+00;1.81129E-03;7.95464E-04;-7.33858E-02;-1.54671E-02;-1.24942E-03;-2.16292E-04;-9.90262E-05;-5.44743E-05;-7.03738E-05;-2.95262E-04;-2.95622E-03;-1.92325E-02;-1.49282E-03;-2.64894E-04;-1.19297E-04;-6.64133E-05;-8.65329E-05;-3.45130E-04;-3.79485E-03
1.78500E-01;2.42900E-01;-3.24000E-03;0.00000E+00;0.00000E+00;0.00000E+00;-7.03149E-04;-3.16613E-04;-7.31831E-02;-1.71492E-02;-1.32589E-03;-2.38337E-04;-1.07808E-04;-5.99216E-05;-7.80000E-05;-3.14769E-04;-3.38685E-03;-1.67604E-02;-1.38512E-03;-2.40742E-04;-1.09945E-04;-6.06964E-05;-7.86849E-05;-3.27357E-04;-3.41137E-03
1.79050E-01;2.42320E-01;-1.39200E-02;0.00000E+00;0.00000E+00;0.00000E+00;-2.98100E-03;-1.36430E-03;-7.27776E-02;-1.84985E-02;-1.38591E-03;-2.56691E-04;-1.15009E-04;-6.44930E-05;-8.44003E-05;-3.29569E-04;-3.72701E-03;-1.44286E-02;-1.27658E-03;-2.16464E-04;-1.00452E-04;-5.49749E-05;-7.08602E-05;-3.07432E-04;-2.98809E-03
1.80370E-01;2.42590E-01;-2.51800E-02;0.00000E+00;0.00000E+00;0.00000E+00;-5.23074E-03;-2.44373E-03;-7.16758E-02;-1.90892E-02;-1.43026E-03;-2.73173E-04;-1.21289E-04;-6.85507E-05;-9.00607E-05;-3.40828E-04;-3.98650E-03;-1.16416E-02;-1.15047E-03;-1.89552E-04;-8.98303E-05;-4.86015E-05;-6.21834E-05;-2.83157E-04;-2.48151E-03
1.81860E-01;2.42870E-01;-3.65900E-02;0.00000E+00;0.00000E+00;0.00000E+00;-7.30149E-03;-3.49856E-03;-7.01409E-02;-1.90477E-02;-1.45413E-03;-2.86500E-04;-1.26215E-04;-7.18776E-05;-9.46958E-05;-3.48303E-04;-4.16196E-03;-8.86717E-03;-1.01381E-03;-1.61436E-04;-7.87286E-05;-4.20153E-05;-5.32994E-05;-2.56583E-04;-1.94956E-03
1.83560E-01;2.43090E-01;-4.74300E-02;0.00000E+00;0.00000E+00;0.00000E+00;-9.02323E-03;-4.45471E-03;-6.83398E-02;-1.84450E-02;-1.45640E-03;-2.95877E-04;-1.29521E-04;-7.42861E-05;-9.80399E-05;-3.51993E-04;-4.25091E-03;-6.41235E-03;-8.79000E-04;-1.34569E-04;-6.81484E-05;-3.58024E-05;-4.50132E-05;-2.30379E-04;-1.44903E-03
1.84470E-01;2.42720E-01;-5.68700E-02;0.00000E+00;0.00000E+00;0.00000E+00;-1.03952E-02;-5.26543E-03;-6.67196E-02;-1.78038E-02;-1.44594E-03;-3.01621E-04;-1.31447E-04;-7.58966E-05;-1.00289E-04;-3.52838E-04;-4.28078E-03;-4.53056E-03;-7.61873E-04;-1.11246E-04;-5.89448E-05;-3.04530E-05;-3.79306E-05;-2.07170E-04;-1.02604E-03
1.84580E-01;2.42530E-01;-6.70600E-02;0.00000E+00;0.00000E+00;0.00000E+00;-1.18003E-02;-6.07230E-03;-6.48956E-02;-1.70713E-02;-1.43001E-03;-3.05908E-04;-1.32696E-04;-7.71454E-05;-1.02023E-04;-3.50574E-04;-4.23590E-03;-2.74646E-03;-6.41099E-04;-8.66477E-05;-4.90885E-05;-2.47376E-05;-3.03369E-05;-1.81291E-04;-5.83315E-04
1.86050E-01;2.43110E-01;-7.73700E-02;0.00000E+00;0.00000E+00;0.00000E+00;-1.28649E-02;-6.78833E-03;-6.26758E-02;-1.57589E-02;-1.39733E-03;-3.07657E-04;-1.32840E-04;-7.77159E-05;-1.02757E-04;-3.45912E-04;-4.12487E-03;-1.20857E-03;-5.21255E-04;-6.32011E-05;-3.97714E-05;-1.93642E-05;-2.33070E-05;-1.56016E-04;-1.82202E-04
1.87060E-01;2.43240E-01;-8.78100E-02;0.00000E+00;0.00000E+00;0.00000E+00;-1.38041E-02;-7.46541E-03;-6.04345E-02;-1.44518E-02;-1.35441E-03;-3.07156E-04;-1.32125E-04;-7.78346E-05;-1.02882E-04;-3.39211E-04;-3.97670E-03;6.62614E-05;-4.05796E-04;-4.04807E-05;-3.06977E-05;-1.41712E-05;-1.65573E-05;-1.31169E-04;1.82884E-04
1.88610E-01;2.44080E-01;-9.82600E-02;0.00000E+00;0.00000E+00;0.00000E+00;-1.44926E-02;-8.02401E-03;-5.80604E-02;-1.29961E-02;-1.30456E-03;-3.04928E-04;-1.30667E-04;-7.74605E-05;-1.02280E-04;-3.30618E-04;-3.77898E-03;1.03642E-03;-2.98646E-04;-1.95531E-05;-2.23357E-05;-9.41273E-06;-1.04261E-05;-1.07530E-04;4.92416E-04
1.88260E-01;2.44330E-01;-1.07690E-01;0.00000E+00;0.00000E+00;0.00000E+00;-1.52029E-02;-8.47999E-03;-5.60589E-02;-1.19739E-02;-1.26026E-03;-3.01553E-04;-1.28855E-04;-7.68597E-05;-1.01424E-04;-3.20739E-04;-3.57317E-03;1.79178E-03;-2.09373E-04;-1.36672E-06;-1.48500E-05;-5.15873E-06;-4.87122E-06;-8.63047E-05;7.40787E-04
1.89020E-01;2.44940E-01;-1.17460E-01;0.00000E+00;0.00000E+00;0.00000E+00;-1.56536E-02;-8.87450E-03;-5.38912E-02;-1.07591E-02;-1.20554E-03;-2.96649E-04;-1.26427E-04;-7.58846E-05;-1.00019E-04;-3.10097E-04;-3.35077E-03;2.33559E-03;-1.23888E-04;1.56507E-05;-7.92119E-06;-1.25779E-06;1.21269E-07;-6.63520E-05;9.46617E-04
1.89550E-01;2.45340E-01;-1.26940E-01;0.00000E+00;0.00000E+00;0.00000E+00;-1.59983E-02;-9.20930E-03;-5.18310E-02;-9.66245E-03;-1.14900E-03;-2.90710E-04;-1.23648E-04;-7.46952E-05;-9.83348E-05;-2.99002E-04;-3.13019E-03;2.72468E-03;-4.82880E-05;3.08640E-05;-1.66907E-06;2.24346E-06;4.57681E-06;-4.82777E-05;1.10998E-03
1.89720E-01;2.46130E-01;-1.36370E-01;0.00000E+00;0.00000E+00;0.00000E+00;-1.62883E-02;-9.45182E-03;-4.98157E-02;-8.66370E-03;-1.09417E-03;-2.84160E-04;-1.20617E-04;-7.33052E-05;-9.63710E-05;-2.86958E-04;-2.89835E-03;2.99858E-03;1.93826E-05;4.46739E-05;4.10033E-06;5.46345E-06;8.68908E-06;-3.13726E-05;1.23347E-03
1.90190E-01;2.46700E-01;-1.45240E-01;0.00000E+00;0.00000E+00;0.00000E+00;-1.64327E-02;-9.64926E-03;-4.79605E-02;-7.76368E-03;-1.03907E-03;-2.77185E-04;-1.17499E-04;-7.18442E-05;-9.43201E-05;-2.75688E-04;-2.69013E-03;3.14730E-03;7.64332E-05;5.63739E-05;8.99605E-06;8.17351E-06;1.20970E-05;-1.70012E-05;1.32172E-03
1.91100E-01;2.47700E-01;-1.54050E-01;0.00000E+00;0.00000E+00;0.00000E+00;-1.64560E-02;-9.77561E-03;-4.61571E-02;-6.91261E-03;-9.84811E-04;-2.70018E-04;-1.14314E-04;-7.02953E-05;-9.21313E-05;-2.64557E-04;-2.48735E-03;3.19305E-03;1.26469E-04;6.67041E-05;1.33220E-05;1.05427E-05;1.50403E-05;-4.11431E-06;1.37932E-03
1.91490E-01;2.48510E-01;-1.62880E-01;0.00000E+00;0.00000E+00;0.00000E+00;-1.64790E-02;-9.87127E-03;-4.44206E-02;-6.16645E-03;-9.31169E-04;-2.62302E-04;-1.10948E-04;-6.86370E-05;-8.98164E-05;-2.53012E-04;-2.29020E-03;3.20923E-03;1.71091E-04;7.61432E-05;1.73687E-05;1.27557E-05;1.77975E-05;7.87646E-06;1.41839E-03
1.92110E-01;2.49890E-01;-1.71320E-01;0.00000E+00;0.00000E+00;0.00000E+00;-1.64294E-02;-9.88839E-03;-4.28124E-02;-5.50616E-03;-8.82587E-04;-2.55026E-04;-1.07756E-04;-6.70105E-05;-8.75271E-05;-2.42058E-04;-2.10690E-03;3.16327E-03;2.08466E-04;8.41357E-05;2.08119E-05;1.46163E-05;2.01005E-05;1.82030E-05;1.43162E-03
1.92750E-01;2.51140E-01;-1.79740E-01;0.00000E+00;0.00000E+00;0.00000E+00;-1.63343E-02;-9.88721E-03;-4.12738E-02;-4.91143E-03;-8.34224E-04;-2.47488E-04;-1.04505E-04;-6.53460E-05;-8.51988E-05;-2.31349E-04;-1.93636E-03;3.08786E-03;2.40937E-04;9.12530E-05;2.39190E-05;1.62822E-05;2.21407E-05;2.74857E-05;1.43255E-03
1.93090E-01;2.51920E-01;-1.86830E-01;0.00000E+00;0.00000E+00;0.00000E+00;-1.62433E-02;-9.88309E-03;-4.00270E-02;-4.46335E-03;-7.93547E-04;-2.40839E-04;-1.01685E-04;-6.39036E-05;-8.32018E-05;-2.22392E-04;-1.80179E-03;3.01663E-03;2.64817E-04;9.66443E-05;2.63307E-05;1.75732E-05;2.37138E-05;3.46280E-05;1.42706E-03
1.93660E-01;2.53110E-01;-1.94050E-01;0.00000E+00;0.00000E+00;0.00000E+00;-1.61097E-02;-9.83748E-03;-3.88034E-02;-4.04075E-03;-7.54288E-04;-2.34272E-04;-9.88924E-05;-6.24462E-05;-8.11716E-05;-2.13528E-04;-1.67124E-03;2.91938E-03;2.86091E-04;1.01547E-04;2.85334E-05;1.87350E-05;2.51151E-05;4.11883E-05;1.41043E-03
1.94040E-01;2.54060E-01;-2.00800E-01;0.00000E+00;0.00000E+00;0.00000E+00;-1.59794E-02;-9.79038E-03;-3.76993E-02;-3.68397E-03;-7.18115E-04;-2.27978E-04;-9.62448E-05;-6.10633E-05;-7.92592E-05;-2.05333E-04;-1.55648E-03;2.82683E-03;3.03388E-04;1.05666E-04;3.04329E-05;1.97347E-05;2.63156E-05;4.67980E-05;1.39099E-03
1.94530E-01;2.55660E-01;-2.07340E-01;0.00000E+00;0.00000E+00;0.00000E+00;-1.58357E-02;-9.69068E-03;-3.66701E-02;-3.36527E-03;-6.86292E-04;-2.22291E-04;-9.38113E-05;-5.97539E-05;-7.74251E-05;-1.97538E-04;-1.44899E-03;2.72268E-03;3.18446E-04;1.09291E-04;3.20982E-05;2.05934E-05;2.73429E-05;5.17155E-05;1.36193E-03
