# --- Fingerprinting-Table ---
#    9.9.2020
#    ihm
# Ball
# Induced voltage
# Origin of the inertial frame: x=0, y=0, z=0
# 
#  Positions:
#      X:   -0.23589016559326614 ... 688.713291449209   (181.94842735901568)   [m]
#      Y:   4.887795231037227 ... 680.5748673945172   (175.5443041081651)   [m]
#      Z:   9.943802736867612 ... 672.5987839144492   (169.30188350759607)   [m]
# 
#  angle_steps:
#      X:   0   [deg]
#      Y:   0   [deg]
#      Z:   0   [deg]
# positionsWise
# X-position;Y-position;Z-position;X-angle;Y-angle;Z-angle;coil X;coil Y;coil Z;frame1;frame2;frame3;frame4;frame5;frame6;frame7;frame8;main1;main2;main3;main4;main5;main6;main7;main8;
8.38239E+02;8.32497E+01;2.05298E+01;0.00000E+00;0.00000E+00;0.00000E+00;-3.79779E-12;-3.75196E-13;5.20882E-11;4.74606E-22;4.74531E-22;5.17593E-22;5.16738E-22;5.51475E-22;5.51567E-22;5.08319E-22;5.09156E-22;-5.49040E-22;-5.48948E-22;-5.10301E-22;-5.09462E-22;-4.76833E-22;-4.76909E-22;-5.15755E-22;-5.16608E-22
8.53240E+02;8.30232E+01;2.00141E+01;0.00000E+00;0.00000E+00;0.00000E+00;-3.45238E-12;-3.34152E-13;4.94264E-11;4.28564E-22;4.28498E-22;4.65622E-22;4.64866E-22;4.94915E-22;4.94995E-22;4.57714E-22;4.58455E-22;-4.92762E-22;-4.92683E-22;-4.59461E-22;-4.58719E-22;-4.30540E-22;-4.30606E-22;-4.63997E-22;-4.64751E-22
8.68477E+02;8.27042E+01;1.95354E+01;0.00000E+00;0.00000E+00;0.00000E+00;-3.14272E-12;-2.97684E-13;4.69052E-11;3.86989E-22;3.86933E-22;4.18982E-22;4.18313E-22;4.44347E-22;4.44415E-22;4.12233E-22;4.12889E-22;-4.42442E-22;-4.42374E-22;-4.13774E-22;-4.13117E-22;-3.88743E-22;-3.88801E-22;-4.17545E-22;-4.18212E-22
8.83598E+02;8.25351E+01;1.88881E+01;0.00000E+00;0.00000E+00;0.00000E+00;-2.83844E-12;-2.63715E-13;4.45684E-11;3.50483E-22;3.50433E-22;3.77940E-22;3.77347E-22;3.99754E-22;3.99814E-22;3.72194E-22;3.72776E-22;-3.98065E-22;-3.98006E-22;-3.73557E-22;-3.72974E-22;-3.52044E-22;-3.52094E-22;-3.76665E-22;-3.77257E-22
8.98494E+02;8.19774E+01;1.82412E+01;0.00000E+00;0.00000E+00;0.00000E+00;-2.56660E-12;-2.32907E-13;4.24203E-11;3.18466E-22;3.18422E-22;3.42095E-22;3.41567E-22;3.60917E-22;3.60969E-22;3.37201E-22;3.37720E-22;-3.59413E-22;-3.59362E-22;-3.38412E-22;-3.37891E-22;-3.19861E-22;-3.19905E-22;-3.40960E-22;-3.41486E-22
9.12972E+02;8.11231E+01;1.73431E+01;0.00000E+00;0.00000E+00;0.00000E+00;-2.29168E-12;-2.02514E-13;4.04673E-11;2.90881E-22;2.90843E-22;3.11021E-22;3.10549E-22;3.27100E-22;3.27145E-22;3.06888E-22;3.07353E-22;-3.25754E-22;-3.25710E-22;-3.07967E-22;-3.07501E-22;-2.92136E-22;-2.92175E-22;-3.10005E-22;-3.10477E-22
9.27466E+02;8.01991E+01;1.65405E+01;0.00000E+00;0.00000E+00;0.00000E+00;-2.05440E-12;-1.76658E-13;3.86295E-11;2.65930E-22;2.65897E-22;2.83176E-22;2.82752E-22;2.96976E-22;2.97015E-22;2.79669E-22;2.80087E-22;-2.95769E-22;-2.95731E-22;-2.80634E-22;-2.80215E-22;-2.67060E-22;-2.67094E-22;-2.82265E-22;-2.82688E-22
9.42113E+02;7.98422E+01;1.58723E+01;0.00000E+00;0.00000E+00;0.00000E+00;-1.85306E-12;-1.56163E-13;3.68761E-11;2.43017E-22;2.42987E-22;2.57881E-22;2.57501E-22;2.69790E-22;2.69824E-22;2.54873E-22;2.55248E-22;-2.68708E-22;-2.68674E-22;-2.55736E-22;-2.55360E-22;-2.44033E-22;-2.44063E-22;-2.57064E-22;-2.57443E-22
9.56727E+02;7.91693E+01;1.51831E+01;0.00000E+00;0.00000E+00;0.00000E+00;-1.66818E-12;-1.37260E-13;3.52332E-11;2.22464E-22;2.22438E-22;2.35263E-22;2.34922E-22;2.45532E-22;2.45562E-22;2.32689E-22;2.33026E-22;-2.44560E-22;-2.44530E-22;-2.33462E-22;-2.33125E-22;-2.23381E-22;-2.23407E-22;-2.34529E-22;-2.34870E-22
9.71500E+02;7.86003E+01;1.48572E+01;0.00000E+00;0.00000E+00;0.00000E+00;-1.53646E-12;-1.23598E-13;3.36667E-11;2.03459E-22;2.03436E-22;2.14721E-22;2.14414E-22;2.23779E-22;2.23805E-22;2.12478E-22;2.12782E-22;-2.22904E-22;-2.22878E-22;-2.13172E-22;-2.12868E-22;-2.04285E-22;-2.04308E-22;-2.14062E-22;-2.14368E-22
9.85996E+02;7.84194E+01;1.45598E+01;0.00000E+00;0.00000E+00;0.00000E+00;-1.41987E-12;-1.12277E-13;3.22154E-11;1.86578E-22;1.86558E-22;1.96539E-22;1.96262E-22;2.04562E-22;2.04585E-22;1.94568E-22;1.94841E-22;-2.03773E-22;-2.03750E-22;-1.95192E-22;-1.94918E-22;-1.87325E-22;-1.87345E-22;-1.95944E-22;-1.96220E-22
1.00028E+03;7.76937E+01;1.44608E+01;0.00000E+00;0.00000E+00;0.00000E+00;-1.33230E-12;-1.02880E-13;3.08684E-11;1.71455E-22;1.71437E-22;1.80401E-22;1.80150E-22;1.87629E-22;1.87650E-22;1.78655E-22;1.78902E-22;-1.86915E-22;-1.86894E-22;-1.79219E-22;-1.78970E-22;-1.72132E-22;-1.72151E-22;-1.79863E-22;-1.80113E-22
1.01432E+03;7.77678E+01;1.44007E+01;0.00000E+00;0.00000E+00;0.00000E+00;-1.25528E-12;-9.56815E-14;2.96113E-11;1.57895E-22;1.57879E-22;1.65975E-22;1.65748E-22;1.72516E-22;1.72535E-22;1.64410E-22;1.64635E-22;-1.71868E-22;-1.71850E-22;-1.64921E-22;-1.64696E-22;-1.58511E-22;-1.58527E-22;-1.65488E-22;-1.65715E-22
1.02779E+03;7.74279E+01;1.46273E+01;0.00000E+00;0.00000E+00;0.00000E+00;-1.21004E-12;-9.06228E-14;2.84698E-11;1.45944E-22;1.45930E-22;1.53416E-22;1.53209E-22;1.59486E-22;1.59503E-22;1.51990E-22;1.52195E-22;-1.58894E-22;-1.58877E-22;-1.52456E-22;-1.52250E-22;-1.46506E-22;-1.46520E-22;-1.52972E-22;-1.53179E-22
1.04066E+03;7.73994E+01;1.47810E+01;0.00000E+00;0.00000E+00;0.00000E+00;-1.16374E-12;-8.60449E-14;2.74315E-11;1.35506E-22;1.35493E-22;1.42419E-22;1.42229E-22;1.48050E-22;1.48065E-22;1.41114E-22;1.41302E-22;-1.47506E-22;-1.47491E-22;-1.41541E-22;-1.41352E-22;-1.36021E-22;-1.36035E-22;-1.42012E-22;-1.42202E-22
1.05326E+03;7.71397E+01;1.48328E+01;0.00000E+00;0.00000E+00;0.00000E+00;-1.11340E-12;-8.10634E-14;2.64658E-11;1.26178E-22;1.26166E-22;1.32552E-22;1.32377E-22;1.37756E-22;1.37769E-22;1.31362E-22;1.31535E-22;-1.37255E-22;-1.37242E-22;-1.31754E-22;-1.31580E-22;-1.26653E-22;-1.26665E-22;-1.32178E-22;-1.32353E-22
1.06546E+03;7.70519E+01;1.47935E+01;0.00000E+00;0.00000E+00;0.00000E+00;-1.06079E-12;-7.62605E-14;2.55721E-11;1.17870E-22;1.17859E-22;1.23733E-22;1.23572E-22;1.28529E-22;1.28541E-22;1.22646E-22;1.22806E-22;-1.28067E-22;-1.28055E-22;-1.23008E-22;-1.22848E-22;-1.18308E-22;-1.18319E-22;-1.23389E-22;-1.23550E-22
1.07750E+03;7.67680E+01;1.45755E+01;0.00000E+00;0.00000E+00;0.00000E+00;-9.99577E-13;-7.07926E-14;2.47302E-11;1.10351E-22;1.10341E-22;1.15694E-22;1.15545E-22;1.20070E-22;1.20081E-22;1.14709E-22;1.14857E-22;-1.19643E-22;-1.19632E-22;-1.15043E-22;-1.14895E-22;-1.10757E-22;-1.10767E-22;-1.15376E-22;-1.15525E-22
1.08930E+03;7.65184E+01;1.42655E+01;0.00000E+00;0.00000E+00;0.00000E+00;-9.36927E-13;-6.54211E-14;2.39407E-11;1.03547E-22;1.03538E-22;1.08399E-22;1.08261E-22;1.12375E-22;1.12385E-22;1.07507E-22;1.07644E-22;-1.11978E-22;-1.11968E-22;-1.07816E-22;-1.07679E-22;-1.03924E-22;-1.03933E-22;-1.08104E-22;-1.08242E-22
1.09979E+03;7.61940E+01;1.39635E+01;0.00000E+00;0.00000E+00;0.00000E+00;-8.82902E-13;-6.08001E-14;2.32676E-11;9.79191E-23;9.79107E-23;1.02366E-22;1.02236E-22;1.06011E-22;1.06021E-22;1.01551E-22;1.01679E-22;-1.05641E-22;-1.05632E-22;-1.01840E-22;-1.01711E-22;-9.82723E-23;-9.82808E-23;-1.02090E-22;-1.02219E-22
1.11098E+03;7.54228E+01;1.33397E+01;0.00000E+00;0.00000E+00;0.00000E+00;-8.10392E-13;-5.46816E-14;2.25795E-11;9.23972E-23;9.23896E-23;9.63665E-23;9.62460E-23;9.96203E-23;9.96288E-23;9.56390E-23;9.57586E-23;-9.92749E-23;-9.92665E-23;-9.59074E-23;-9.57875E-23;-9.27272E-23;-9.27350E-23;-9.61090E-23;-9.62294E-23
1.12211E+03;7.46643E+01;1.28569E+01;0.00000E+00;0.00000E+00;0.00000E+00;-7.50866E-13;-4.96541E-14;2.19208E-11;8.72236E-23;8.72166E-23;9.07999E-23;9.06874E-23;9.37323E-23;9.37401E-23;9.01454E-23;9.02570E-23;-9.34101E-23;-9.34024E-23;-9.03952E-23;-9.02834E-23;-8.75321E-23;-8.75393E-23;-9.05597E-23;-9.06720E-23
1.13315E+03;7.41411E+01;1.28503E+01;0.00000E+00;0.00000E+00;0.00000E+00;-7.21922E-13;-4.69414E-14;2.12912E-11;8.23143E-23;8.23078E-23;8.56509E-23;8.55458E-23;8.83926E-23;8.83998E-23;8.50462E-23;8.51504E-23;-8.80914E-23;-8.80843E-23;-8.52793E-23;-8.51748E-23;-8.26028E-23;-8.26093E-23;-8.54267E-23;-8.55316E-23
1.14409E+03;7.34579E+01;1.24735E+01;0.00000E+00;0.00000E+00;0.00000E+00;-6.74583E-13;-4.30404E-14;2.06913E-11;7.78401E-23;7.78341E-23;8.08740E-23;8.07757E-23;8.33680E-23;8.33745E-23;8.03252E-23;8.04228E-23;-8.30862E-23;-8.30797E-23;-8.05429E-23;-8.04452E-23;-7.81104E-23;-7.81164E-23;-8.06644E-23;-8.07625E-23
1.15462E+03;7.23133E+01;1.21101E+01;0.00000E+00;0.00000E+00;0.00000E+00;-6.31670E-13;-3.93080E-14;2.01367E-11;7.38124E-23;7.38069E-23;7.65800E-23;7.64877E-23;7.88575E-23;7.88635E-23;7.60819E-23;7.61735E-23;-7.85930E-23;-7.85871E-23;-7.62858E-23;-7.61941E-23;-7.40666E-23;-7.40721E-23;-7.63834E-23;-7.64755E-23
1.16485E+03;7.12500E+01;1.22431E+01;0.00000E+00;0.00000E+00;0.00000E+00;-6.16729E-13;-3.74778E-14;1.96158E-11;7.00387E-23;7.00337E-23;7.26652E-23;7.25784E-23;7.48346E-23;7.48401E-23;7.22005E-23;7.22867E-23;-7.45855E-23;-7.45800E-23;-7.23921E-23;-7.23057E-23;-7.02780E-23;-7.02831E-23;-7.24806E-23;-7.25672E-23
1.17563E+03;7.09982E+01;1.25311E+01;0.00000E+00;0.00000E+00;0.00000E+00;-6.08539E-13;-3.65105E-14;1.90835E-11;6.62614E-23;6.62567E-23;6.87763E-23;6.86949E-23;7.08600E-23;7.08651E-23;6.83379E-23;6.84187E-23;-7.06261E-23;-7.06211E-23;-6.85174E-23;-6.84365E-23;-6.64859E-23;-6.64906E-23;-6.86033E-23;-6.86846E-23
1.18520E+03;7.07333E+01;1.27731E+01;0.00000E+00;0.00000E+00;0.00000E+00;-6.00594E-13;-3.56083E-14;1.86265E-11;6.31051E-23;6.31007E-23;6.55225E-23;6.54456E-23;6.75309E-23;6.75357E-23;6.51065E-23;6.51829E-23;-6.73097E-23;-6.73050E-23;-6.52762E-23;-6.51996E-23;-6.33173E-23;-6.33217E-23;-6.53592E-23;-6.54360E-23
1.19423E+03;7.07115E+01;1.32830E+01;0.00000E+00;0.00000E+00;0.00000E+00;-6.05963E-13;-3.56439E-14;1.82080E-11;6.02415E-23;6.02375E-23;6.26177E-23;6.25447E-23;6.45986E-23;6.46031E-23;6.22157E-23;6.22881E-23;-6.43886E-23;-6.43842E-23;-6.23766E-23;-6.23040E-23;-6.04428E-23;-6.04469E-23;-6.24630E-23;-6.25358E-23
1.20268E+03;7.02677E+01;1.32897E+01;0.00000E+00;0.00000E+00;0.00000E+00;-5.89536E-13;-3.42160E-14;1.78292E-11;5.77734E-23;5.77696E-23;6.00354E-23;5.99660E-23;6.19241E-23;6.19284E-23;5.96557E-23;5.97247E-23;-6.17242E-23;-6.17200E-23;-5.98088E-23;-5.97397E-23;-5.79651E-23;-5.79690E-23;-5.98882E-23;-5.99575E-23
1.21080E+03;7.03687E+01;1.36200E+01;0.00000E+00;0.00000E+00;0.00000E+00;-5.88176E-13;-3.39569E-14;1.74731E-11;5.54578E-23;5.54541E-23;5.76648E-23;5.75986E-23;5.95117E-23;5.95157E-23;5.72984E-23;5.73642E-23;-5.93208E-23;-5.93168E-23;-5.74444E-23;-5.73785E-23;-5.56406E-23;-5.56443E-23;-5.75245E-23;-5.75906E-23
1.21846E+03;7.02025E+01;1.39808E+01;0.00000E+00;0.00000E+00;0.00000E+00;-5.88795E-13;-3.36985E-14;1.71468E-11;5.33713E-23;5.33679E-23;5.55344E-23;5.54709E-23;5.73491E-23;5.73529E-23;5.51799E-23;5.52429E-23;-5.71662E-23;-5.71625E-23;-5.53197E-23;-5.52566E-23;-5.35463E-23;-5.35498E-23;-5.54002E-23;-5.54635E-23
1.22517E+03;7.03984E+01;1.39390E+01;0.00000E+00;0.00000E+00;0.00000E+00;-5.74290E-13;-3.27804E-14;1.68668E-11;5.16576E-23;5.16543E-23;5.37331E-23;5.36720E-23;5.54745E-23;5.54782E-23;5.33932E-23;5.34538E-23;-5.52986E-23;-5.52950E-23;-5.35277E-23;-5.34670E-23;-5.18261E-23;-5.18294E-23;-5.36039E-23;-5.36649E-23
1.23134E+03;7.08102E+01;1.39868E+01;0.00000E+00;0.00000E+00;0.00000E+00;-5.64791E-13;-3.22655E-14;1.66145E-11;5.01264E-23;5.01233E-23;5.21366E-23;5.20777E-23;5.38235E-23;5.38270E-23;5.18077E-23;5.18662E-23;-5.36536E-23;-5.36501E-23;-5.19375E-23;-5.18789E-23;-5.02891E-23;-5.02923E-23;-5.20119E-23;-5.20708E-23
1.23683E+03;7.12682E+01;1.39747E+01;0.00000E+00;0.00000E+00;0.00000E+00;-5.54325E-13;-3.17323E-14;1.63938E-11;4.88127E-23;4.88096E-23;5.07598E-23;5.07027E-23;5.23932E-23;5.23966E-23;5.04407E-23;5.04974E-23;-5.22286E-23;-5.22252E-23;-5.05665E-23;-5.05097E-23;-4.89703E-23;-4.89735E-23;-5.06389E-23;-5.06959E-23
1.24192E+03;7.12456E+01;1.38568E+01;0.00000E+00;0.00000E+00;0.00000E+00;-5.40726E-13;-3.08171E-14;1.61938E-11;4.76488E-23;4.76458E-23;4.95257E-23;4.94702E-23;5.11001E-23;5.11034E-23;4.92180E-23;4.92732E-23;-5.09402E-23;-5.09369E-23;-4.93403E-23;-4.92850E-23;-4.78020E-23;-4.78051E-23;-4.94082E-23;-4.94636E-23
1.24645E+03;7.15491E+01;1.40052E+01;0.00000E+00;0.00000E+00;0.00000E+00;-5.38607E-13;-3.07157E-14;1.60176E-11;4.66069E-23;4.66040E-23;4.84548E-23;4.84007E-23;5.00057E-23;5.00090E-23;4.81528E-23;4.82065E-23;-4.98498E-23;-4.98466E-23;-4.82720E-23;-4.82182E-23;-4.67563E-23;-4.67593E-23;-4.83403E-23;-4.83943E-23
1.25070E+03;7.18429E+01;1.40777E+01;0.00000E+00;0.00000E+00;0.00000E+00;-5.34068E-13;-3.04792E-14;1.58548E-11;4.56620E-23;4.56591E-23;4.74750E-23;4.74222E-23;4.89971E-23;4.90002E-23;4.71791E-23;4.72315E-23;-4.88448E-23;-4.88417E-23;-4.72954E-23;-4.72429E-23;-4.58078E-23;-4.58107E-23;-4.73632E-23;-4.74159E-23
1.25435E+03;7.21044E+01;1.40914E+01;0.00000E+00;0.00000E+00;0.00000E+00;-5.28373E-13;-3.01763E-14;1.57164E-11;4.48714E-23;4.48686E-23;4.66494E-23;4.65976E-23;4.81420E-23;4.81451E-23;4.63592E-23;4.64106E-23;-4.79929E-23;-4.79898E-23;-4.64732E-23;-4.64217E-23;-4.50143E-23;-4.50171E-23;-4.65399E-23;-4.65915E-23
1.25787E+03;7.24743E+01;1.36495E+01;0.00000E+00;0.00000E+00;0.00000E+00;-5.06102E-13;-2.89726E-14;1.55852E-11;4.41748E-23;4.41721E-23;4.58678E-23;4.58170E-23;4.72858E-23;4.72889E-23;4.55883E-23;4.56387E-23;-4.71397E-23;-4.71367E-23;-4.57000E-23;-4.56495E-23;-4.43150E-23;-4.43178E-23;-4.57603E-23;-4.58109E-23
1.26085E+03;7.26933E+01;1.35883E+01;0.00000E+00;0.00000E+00;0.00000E+00;-4.99075E-13;-2.85893E-14;1.54748E-11;4.35606E-23;4.35579E-23;4.52189E-23;4.51690E-23;4.66073E-23;4.66103E-23;4.49446E-23;4.49942E-23;-4.64636E-23;-4.64607E-23;-4.50545E-23;-4.50048E-23;-4.36986E-23;-4.37013E-23;-4.51131E-23;-4.51630E-23
1.26363E+03;7.25091E+01;1.34839E+01;0.00000E+00;0.00000E+00;0.00000E+00;-4.90927E-13;-2.79890E-14;1.53736E-11;4.30060E-23;4.30033E-23;4.46270E-23;4.45779E-23;4.59844E-23;4.59873E-23;4.43590E-23;4.44078E-23;-4.58429E-23;-4.58400E-23;-4.44672E-23;-4.44182E-23;-4.31419E-23;-4.31445E-23;-4.45229E-23;-4.45720E-23
1.26612E+03;7.23259E+01;1.33186E+01;0.00000E+00;0.00000E+00;0.00000E+00;-4.81144E-13;-2.73076E-14;1.52839E-11;4.25245E-23;4.25219E-23;4.41051E-23;4.40566E-23;4.54282E-23;4.54311E-23;4.38434E-23;4.38915E-23;-4.52886E-23;-4.52858E-23;-4.39500E-23;-4.39018E-23;-4.26586E-23;-4.26612E-23;-4.40024E-23;-4.40508E-23
1.26827E+03;7.21795E+01;1.30220E+01;0.00000E+00;0.00000E+00;0.00000E+00;-4.67274E-13;-2.64215E-14;1.52071E-11;4.21289E-23;4.21264E-23;4.36586E-23;4.36107E-23;4.49377E-23;4.49406E-23;4.34040E-23;4.34516E-23;-4.47998E-23;-4.47970E-23;-4.35093E-23;-4.34616E-23;-4.22615E-23;-4.22641E-23;-4.35571E-23;-4.36049E-23
1.27032E+03;7.23980E+01;1.30837E+01;0.00000E+00;0.00000E+00;0.00000E+00;-4.66462E-13;-2.64132E-14;1.51336E-11;4.17187E-23;4.17162E-23;4.32379E-23;4.31905E-23;4.45084E-23;4.45112E-23;4.29852E-23;4.30323E-23;-4.43721E-23;-4.43693E-23;-4.30894E-23;-4.30422E-23;-4.18498E-23;-4.18524E-23;-4.31375E-23;-4.31848E-23
1.27182E+03;7.18629E+01;1.28108E+01;0.00000E+00;0.00000E+00;0.00000E+00;-4.54648E-13;-2.55227E-14;1.50816E-11;4.14599E-23;4.14574E-23;4.29373E-23;4.28903E-23;4.41724E-23;4.41752E-23;4.26911E-23;4.27378E-23;-4.40372E-23;-4.40344E-23;-4.27943E-23;-4.27475E-23;-4.15900E-23;-4.15926E-23;-4.28377E-23;-4.28846E-23
1.27340E+03;7.17674E+01;1.25655E+01;0.00000E+00;0.00000E+00;0.00000E+00;-4.43755E-13;-2.48470E-14;1.50262E-11;4.11801E-23;4.11776E-23;4.26188E-23;4.25722E-23;4.38203E-23;4.38230E-23;4.23778E-23;4.24241E-23;-4.36863E-23;-4.36836E-23;-4.24801E-23;-4.24337E-23;-4.13091E-23;-4.13116E-23;-4.25200E-23;-4.25665E-23
1.27470E+03;7.22518E+01;1.26453E+01;0.00000E+00;0.00000E+00;0.00000E+00;-4.44707E-13;-2.50439E-14;1.49792E-11;4.09172E-23;4.09147E-23;4.23542E-23;4.23080E-23;4.35540E-23;4.35567E-23;4.21132E-23;4.21592E-23;-4.34210E-23;-4.34183E-23;-4.22148E-23;-4.21688E-23;-4.10453E-23;-4.10478E-23;-4.22561E-23;-4.23023E-23
1.27591E+03;7.21334E+01;1.25632E+01;0.00000E+00;0.00000E+00;0.00000E+00;-4.40171E-13;-2.47241E-14;1.49372E-11;4.06968E-23;4.06943E-23;4.21157E-23;4.20697E-23;4.33002E-23;4.33029E-23;4.18776E-23;4.19232E-23;-4.31680E-23;-4.31654E-23;-4.19785E-23;-4.19327E-23;-4.08240E-23;-4.08265E-23;-4.20182E-23;-4.20641E-23
1.27721E+03;7.16212E+01;1.27649E+01;0.00000E+00;0.00000E+00;0.00000E+00;-4.45463E-13;-2.48170E-14;1.48924E-11;4.04354E-23;4.04330E-23;4.18647E-23;4.18191E-23;4.30603E-23;4.30629E-23;4.16272E-23;4.16726E-23;-4.29289E-23;-4.29263E-23;-4.17274E-23;-4.16820E-23;-4.05618E-23;-4.05643E-23;-4.17680E-23;-4.18136E-23
1.27832E+03;7.17882E+01;1.29157E+01;0.00000E+00;0.00000E+00;0.00000E+00;-4.49154E-13;-2.50597E-14;1.48533E-11;4.02110E-23;4.02086E-23;4.16471E-23;4.16017E-23;4.28491E-23;4.28517E-23;4.14092E-23;4.14543E-23;-4.27185E-23;-4.27159E-23;-4.15088E-23;-4.14636E-23;-4.03366E-23;-4.03390E-23;-4.15510E-23;-4.15963E-23
1.27871E+03;7.14495E+01;1.29807E+01;0.00000E+00;0.00000E+00;0.00000E+00;-4.50899E-13;-2.50299E-14;1.48405E-11;4.01357E-23;4.01333E-23;4.15752E-23;4.15299E-23;4.27811E-23;4.27838E-23;4.13378E-23;4.13828E-23;-4.26508E-23;-4.26482E-23;-4.14372E-23;-4.13921E-23;-4.02610E-23;-4.02634E-23;-4.14793E-23;-4.15245E-23
1.27932E+03;7.17062E+01;1.29185E+01;0.00000E+00;0.00000E+00;0.00000E+00;-4.47863E-13;-2.49394E-14;1.48189E-11;4.00252E-23;4.00228E-23;4.14537E-23;4.14086E-23;4.26496E-23;4.26523E-23;4.12174E-23;4.12622E-23;-4.25198E-23;-4.25172E-23;-4.13164E-23;-4.12715E-23;-4.01502E-23;-4.01526E-23;-4.13582E-23;-4.14032E-23
1.28083E+03;7.12895E+01;1.27964E+01;0.00000E+00;0.00000E+00;0.00000E+00;-4.41590E-13;-2.44173E-14;1.47676E-11;3.97611E-23;3.97587E-23;4.11653E-23;4.11205E-23;4.23410E-23;4.23436E-23;4.09331E-23;4.09776E-23;-4.22122E-23;-4.22096E-23;-4.10313E-23;-4.09868E-23;-3.98851E-23;-3.98874E-23;-4.10705E-23;-4.11152E-23
1.28100E+03;7.15223E+01;1.26930E+01;0.00000E+00;0.00000E+00;0.00000E+00;-4.37774E-13;-2.42828E-14;1.47615E-11;3.97377E-23;3.97354E-23;4.11303E-23;4.10856E-23;4.22953E-23;4.22979E-23;4.08990E-23;4.09435E-23;-4.21666E-23;-4.21641E-23;-4.09971E-23;-4.09526E-23;-3.98616E-23;-3.98640E-23;-4.10356E-23;-4.10802E-23
1.28125E+03;7.14686E+01;1.25339E+01;0.00000E+00;0.00000E+00;0.00000E+00;-4.31955E-13;-2.39370E-14;1.47530E-11;3.97065E-23;3.97042E-23;4.10811E-23;4.10365E-23;4.22302E-23;4.22328E-23;4.08520E-23;4.08964E-23;-4.21017E-23;-4.20992E-23;-4.09499E-23;-4.09055E-23;-3.98303E-23;-3.98326E-23;-4.09865E-23;-4.10311E-23
1.28151E+03;7.12483E+01;1.23682E+01;0.00000E+00;0.00000E+00;0.00000E+00;-4.25920E-13;-2.35247E-14;1.47446E-11;3.96766E-23;3.96743E-23;4.10325E-23;4.09879E-23;4.21653E-23;4.21678E-23;4.08059E-23;4.08502E-23;-4.20370E-23;-4.20345E-23;-4.09036E-23;-4.08593E-23;-3.98002E-23;-3.98026E-23;-4.09380E-23;-4.09825E-23
1.28186E+03;7.14020E+01;1.21963E+01;0.00000E+00;0.00000E+00;0.00000E+00;-4.19535E-13;-2.32159E-14;1.47324E-11;3.96269E-23;3.96245E-23;4.09629E-23;4.09185E-23;4.20779E-23;4.20805E-23;4.07383E-23;4.07825E-23;-4.19499E-23;-4.19474E-23;-4.08359E-23;-4.07916E-23;-3.97502E-23;-3.97526E-23;-4.08686E-23;-4.09130E-23
1.28234E+03;7.14659E+01;1.21979E+01;0.00000E+00;0.00000E+00;0.00000E+00;-4.18954E-13;-2.31961E-14;1.47158E-11;3.95376E-23;3.95353E-23;4.08704E-23;4.08260E-23;4.19825E-23;4.19851E-23;4.06463E-23;4.06904E-23;-4.18549E-23;-4.18523E-23;-4.07436E-23;-4.06994E-23;-3.96607E-23;-3.96631E-23;-4.07763E-23;-4.08206E-23
1.28282E+03;7.15413E+01;1.21558E+01;0.00000E+00;0.00000E+00;0.00000E+00;-4.16876E-13;-2.30968E-14;1.46991E-11;3.94524E-23;3.94500E-23;4.07774E-23;4.07332E-23;4.18828E-23;4.18854E-23;4.05543E-23;4.05983E-23;-4.17555E-23;-4.17530E-23;-4.06513E-23;-4.06073E-23;-3.95751E-23;-3.95775E-23;-4.06836E-23;-4.07278E-23
1.28326E+03;7.14890E+01;1.21931E+01;0.00000E+00;0.00000E+00;0.00000E+00;-4.17592E-13;-2.31116E-14;1.46843E-11;3.93696E-23;3.93673E-23;4.06952E-23;4.06511E-23;4.18014E-23;4.18039E-23;4.04723E-23;4.05162E-23;-4.16744E-23;-4.16719E-23;-4.05692E-23;-4.05252E-23;-3.94921E-23;-3.94945E-23;-4.06016E-23;-4.06457E-23
1.28367E+03;7.15530E+01;1.22972E+01;0.00000E+00;0.00000E+00;0.00000E+00;-4.20611E-13;-2.32921E-14;1.46699E-11;3.92838E-23;3.92815E-23;4.06168E-23;4.05728E-23;4.17297E-23;4.17323E-23;4.03933E-23;4.04370E-23;-4.16030E-23;-4.16005E-23;-4.04899E-23;-4.04460E-23;-3.94060E-23;-3.94083E-23;-4.05235E-23;-4.05674E-23
1.28406E+03;7.15436E+01;1.24596E+01;0.00000E+00;0.00000E+00;0.00000E+00;-4.25652E-13;-2.35610E-14;1.46565E-11;3.91981E-23;3.91957E-23;4.05443E-23;4.05004E-23;4.16694E-23;4.16719E-23;4.03196E-23;4.03633E-23;-4.15429E-23;-4.15404E-23;-4.04160E-23;-4.03723E-23;-3.93199E-23;-3.93223E-23;-4.04512E-23;-4.04950E-23
1.28467E+03;7.13567E+01;1.26332E+01;0.00000E+00;0.00000E+00;0.00000E+00;-4.30790E-13;-2.37714E-14;1.46361E-11;3.90740E-23;3.90717E-23;4.04329E-23;4.03891E-23;4.15700E-23;4.15725E-23;4.02075E-23;4.02510E-23;-4.14438E-23;-4.14413E-23;-4.03036E-23;-4.02600E-23;-3.91955E-23;-3.91978E-23;-4.03401E-23;-4.03838E-23
